Timestamp,StatusCode,E2ELatency,InternalLatency
1249,200,81.885,81.883
1249,500,0.007,0.005
1249,500,0.005,0.003
1249,500,0.006,0.004
1249,500,0.007,0.005
1249,500,0.006,0.004
1249,500,0.006,0.004
1249,500,0.006,0.005
1249,500,0.005,0.004
1249,500,0.006,0.004
1249,500,0.006,0.004
1249,500,0.006,0.004
1249,500,0.007,0.005
1249,500,0.007,0.004
1249,500,0.007,0.004
1249,500,0.007,0.005
1249,500,0.006,0.004
1249,500,0.006,0.004
1249,500,0.006,0.004
1249,500,0.006,0.004
1249,500,0.006,0.004
1249,500,0.006,0.004
1249,500,0.005,0.003
1249,500,0.006,0.004
1249,500,0.005,0.003
1249,500,0.005,0.003
1249,500,0.005,0.003
1249,500,0.006,0.004
1249,500,0.005,0.003
1249,500,0.004,0.003
1249,500,0.006,0.004
1249,200,81.804,81.8
1249,200,75.87,75.868
1249,200,67.11,67.107
1249,200,78.77,78.768
1249,200,81.195,81.193
1249,500,0.02,0.018
1249,500,0.005,0.004
1249,500,0.005,0.004
1249,500,0.005,0.003
1249,500,0.005,0.003
1249,500,0.005,0.003
1249,500,0.005,0.003
1249,500,0.006,0.003
1249,500,0.008,0.005
1249,500,0.006,0.004
1249,500,0.006,0.004
1249,500,0.005,0.003
1249,500,0.005,0.003
1249,500,0.007,0.005
1249,500,0.005,0.003
1249,500,0.005,0.003
1249,500,0.006,0.004
1249,500,0.006,0.004
1249,500,0.006,0.004
1249,500,0.008,0.005
1249,500,0.013,0.007
1249,500,0.004,0.003
1249,500,0.005,0.003
1249,500,0.006,0.004
1249,200,83.063,83.061
1249,200,83.058,83.054
1249,200,70.237,70.233
1249,200,61.48,61.477
1249,200,61.41,61.406
1249,200,61.441,61.438
1249,200,61.368,61.365
1249,200,61.305,61.302
1249,200,61.235,61.228
1249,200,61.166,61.163
1249,200,61.099,61.096
1249,200,61.03,61.027
1249,200,60.963,60.96
1249,200,60.892,60.889
1249,200,60.944,60.941
1249,200,60.875,60.872
1249,200,60.8,60.797
1249,200,60.722,60.719
1249,200,60.649,60.646
1249,200,60.576,60.572
1249,200,60.512,60.503
1249,200,60.444,60.441
1249,200,60.376,60.373
1249,200,60.305,60.302
1249,200,60.244,60.241
1249,200,60.177,60.174
1249,200,60.106,60.103
1249,200,60.032,60.028
1249,200,59.957,59.954
1249,200,59.886,59.883
1249,200,59.814,59.811
1249,200,59.747,59.744
1249,200,59.678,59.672
1249,200,59.613,59.607
1249,200,59.538,59.535
1249,200,59.471,59.468
1249,200,59.395,59.392
1249,200,59.32,59.318
1249,200,59.257,59.254
1249,200,59.184,59.181
1249,200,59.11,59.107
1249,200,59.034,59.031
1249,200,58.964,58.961
1249,200,58.899,58.897
1249,200,58.83,58.827
1249,200,58.756,58.75
1249,200,58.68,58.677
1249,200,58.604,58.601
1249,200,58.534,58.531
1249,200,58.455,58.452
1249,200,58.382,58.379
1249,200,58.303,58.3
1249,200,58.226,58.223
1249,200,58.15,58.147
1249,200,58.08,58.077
1249,200,58.004,58.001
1249,200,57.924,57.921
1249,200,57.843,57.837
1249,200,57.764,57.759
1249,200,57.69,57.688
1249,200,57.626,57.623
1249,200,57.551,57.549
1249,200,57.48,57.477
1249,200,57.407,57.404
1249,200,57.33,57.328
1249,200,57.257,57.254
1249,200,57.192,57.189
1249,200,57.113,57.111
1249,200,57.039,57.036
1249,200,56.962,56.958
1249,200,56.892,56.885
1249,200,57.105,57.1
1249,200,56.628,56.626
1249,200,56.85,56.847
1249,200,56.361,56.359
1249,200,56.584,56.582
1249,200,56.101,56.099
1249,200,56.315,56.313
1249,200,55.836,55.834
1249,200,56.049,56.047
1249,200,55.571,55.568
1249,200,55.782,55.779
1249,200,55.307,55.302
1249,200,55.516,55.513
1249,200,55.038,55.036
1249,200,55.246,55.244
1249,200,54.772,54.769
1249,200,54.976,54.973
1249,200,54.503,54.5
1249,200,54.707,54.704
1249,200,54.239,54.236
1249,200,54.438,54.435
1249,200,53.983,53.977
1249,200,54.169,10.09
1249,200,53.717,9.706
1250,200,53.893,9.956
1250,200,53.432,9.481
1250,200,53.596,9.736
1250,200,53.129,9.349
1250,200,53.287,9.597
1250,200,52.825,9.222
1250,200,52.982,9.465
1250,200,52.53,9.099
1250,200,52.682,9.338
1250,200,52.227,8.972
1250,200,52.382,9.091
1250,200,51.921,8.72
1250,200,52.084,8.977
1250,200,51.618,8.608
1250,200,51.786,8.867
1250,200,51.313,8.485
1250,200,51.483,8.737
1250,200,51.007,8.349
1250,200,51.181,8.608
1250,200,50.702,8.222
1250,200,50.878,8.479
1250,200,50.405,8.091
1250,200,50.579,8.355
1250,200,50.101,7.97
1250,200,50.276,8.237
1250,200,49.794,7.845
1250,200,49.97,8.112
1250,200,49.487,7.714
1250,200,49.673,7.987
1250,200,49.175,7.577
1250,200,49.377,7.873
1250,200,48.871,7.452
1250,200,49.083,7.759
1250,200,48.573,7.342
1250,200,48.792,7.643
1250,200,48.28,7.223
1250,200,48.088,7.123
1250,200,48.291,7.421
1250,200,47.775,6.993
1250,200,47.592,6.893
1250,200,47.791,7.18
1250,200,47.275,6.756
1250,200,47.092,6.668
1250,200,47.289,6.959
1250,200,46.772,6.531
1250,200,46.591,6.448
1250,200,46.788,6.736
1250,200,46.267,6.313
1250,200,46.093,6.235
1250,200,46.283,6.519
1250,200,45.762,6.086
1250,200,45.606,6.025
1250,200,45.784,6.302
1250,200,45.267,5.884
1250,200,45.489,6.204
1250,200,44.902,5.709
1250,200,44.767,5.656
1250,200,44.991,5.972
1250,200,44.404,5.478
1250,200,44.263,5.428
1250,200,44.496,5.756
1250,200,43.908,5.261
1250,200,43.764,5.2
1250,200,43.993,5.526
1250,200,43.408,5.034
1250,200,43.262,4.984
1250,200,43.487,5.369
1250,200,42.919,4.939
1250,200,42.764,4.947
1250,200,42.996,5.317
1250,200,42.418,4.902
1250,200,42.261,4.886
1250,200,42.5,5.284
1250,200,41.926,4.849
1250,200,41.757,4.847
1250,200,41.996,5.221
1250,200,41.427,4.809
1250,200,41.251,4.779
1250,200,41.516,5.2
1250,200,40.92,4.749
1250,200,40.751,4.741
1250,200,41.039,5.174
1250,200,40.418,4.712
1250,200,40.248,4.686
1250,200,40.562,5.161
1250,200,39.921,4.665
1250,200,39.754,4.656
1250,200,40.087,5.132
1250,200,39.426,4.635
1250,200,39.285,4.624
1250,200,39.616,5.131
1250,200,38.95,4.59
1250,200,38.949,4.77
1250,200,38.609,4.55
1250,200,38.93,5.057
1250,200,38.259,4.503
1250,200,38.261,4.694
1250,200,37.921,4.47
1250,200,38.242,4.984
1250,200,37.57,4.414
1250,200,37.569,4.61
1250,200,37.232,4.379
1250,200,37.539,4.89
1250,200,36.89,4.342
1250,200,36.886,4.541
1250,200,36.548,4.304
1250,200,36.845,4.8
1250,200,36.198,4.259
1250,200,36.199,4.455
1250,200,35.858,4.226
1250,200,36.155,4.707
1250,200,35.51,4.18
1250,200,35.626,4.478
1250,200,35.168,4.135
1250,200,35.47,4.624
1250,200,34.812,4.083
1250,200,34.938,4.395
1250,200,34.456,4.034
1250,200,34.781,4.539
1250,200,34.117,4.003
1250,200,33.982,4.038
1250,200,34.3,4.492
1250,200,33.64,4.0
1250,200,33.617,4.114
1250,200,33.293,3.959
1250,200,33.629,4.424
1250,200,32.948,3.938
1250,200,32.93,4.104
1250,200,32.608,3.907
1250,200,32.941,4.432
1250,200,32.265,3.94
1250,200,32.267,4.071
1250,200,31.922,3.909
1250,200,32.257,4.437
1250,200,31.572,3.876
1250,200,31.581,4.068
1250,200,31.226,3.907
1250,200,31.57,4.376
1250,200,30.882,3.87
1250,200,30.895,4.077
1250,200,30.538,3.849
1250,200,30.408,3.894
1250,200,30.672,4.354
1250,200,30.208,4.025
1250,200,29.847,3.821
1250,200,29.721,3.905
1250,200,29.984,4.296
1250,200,29.518,3.992
1250,200,29.161,3.837
1250,200,29.033,3.845
1250,200,29.296,4.276
1250,200,28.831,4.005
1250,200,28.476,3.791
1250,200,28.348,3.826
1250,200,28.61,4.28
1250,200,28.143,3.958
1250,200,27.789,3.773
1250,200,27.66,3.831
1250,200,27.923,4.239
1250,200,27.458,3.939
1250,200,27.101,3.76
1250,200,26.973,3.787
1250,200,27.235,4.213
1250,200,26.769,3.929
1250,200,26.413,3.731
1250,200,26.285,3.765
1250,200,26.549,4.202
1250,200,26.085,3.906
1250,200,25.728,3.714
1250,200,25.596,3.747
1250,200,25.847,4.173
1250,200,25.399,3.876
1250,200,25.041,3.699
1250,200,24.904,3.731
1250,200,25.17,4.143
1250,200,24.707,3.867
1250,200,24.354,3.685
1250,200,24.224,3.701
1250,200,24.491,4.148
1250,200,24.006,3.83
1250,200,23.665,3.623
1250,200,23.524,3.676
1250,200,23.81,4.132
1250,200,23.318,3.822
1250,200,23.044,3.689
1250,200,22.844,3.684
1250,200,23.127,4.132
1250,200,22.638,3.819
1250,200,22.353,3.685
1250,200,22.152,3.683
1250,200,22.44,4.124
1250,200,21.963,3.832
1250,200,21.671,3.689
1250,200,21.467,3.687
1250,200,21.76,4.131
1250,200,21.29,3.848
1250,200,20.989,3.689
1250,200,20.788,3.689
1250,200,21.078,4.141
1250,200,20.604,3.846
1250,200,20.307,3.693
1250,200,20.105,3.697
1250,200,20.409,4.155
1250,200,19.916,3.848
1250,200,19.622,3.696
1250,200,19.42,3.7
1250,200,19.723,4.156
1250,200,19.24,3.863
1250,200,18.93,3.706
1250,200,18.731,3.708
1250,200,19.052,4.174
1250,200,18.576,3.835
1250,200,18.248,3.71
1250,200,18.051,3.686
1250,200,18.378,4.184
1250,200,17.896,3.844
1250,200,17.561,3.709
1250,200,17.365,3.688
1250,200,17.703,4.197
1250,200,17.229,3.862
1250,200,16.874,3.713
1250,200,16.674,3.686
1250,200,17.025,4.202
1250,200,16.553,3.873
1250,200,16.197,3.716
1250,200,16.006,3.703
1250,200,16.347,4.209
1250,200,15.868,3.879
1250,200,15.51,3.721
1250,200,15.321,3.68
1250,200,15.734,4.29
1250,200,15.194,3.883
1250,200,14.826,3.716
1250,200,14.633,3.675
1250,200,15.054,4.297
1250,200,14.506,3.879
1250,200,14.149,3.725
1250,200,13.95,3.678
1250,200,14.375,4.308
1250,200,13.82,3.879
1250,200,13.464,3.724
1250,200,13.263,3.675
1250,200,13.692,4.31
1250,200,13.133,3.879
1250,200,12.779,3.726
1250,200,12.577,3.68
1250,200,12.653,3.957
1250,200,12.301,3.732
1250,200,12.099,3.732
1250,200,12.411,4.201
1250,200,11.968,3.957
1250,200,11.612,3.73
1250,200,11.412,3.731
1250,200,11.761,4.237
1250,200,11.303,3.979
1250,200,10.919,3.723
1250,200,10.727,3.733
1250,200,11.107,4.266
1250,200,10.654,4.015
1250,200,10.25,3.739
1250,200,10.058,3.749
1250,200,10.46,4.309
1250,200,9.807,3.854
1250,200,9.798,3.976
1250,200,9.404,3.78
1250,200,9.419,3.948
1250,200,9.601,4.332
1250,200,8.941,3.808
1250,200,8.939,4.002
1250,200,8.546,3.761
1250,200,8.557,3.974
1250,200,8.736,4.284
1250,200,8.081,3.83
1250,200,8.071,3.978
1250,200,7.687,3.793
1250,200,7.694,3.941
1250,200,7.875,4.328
1250,200,7.218,3.825
1250,200,7.21,3.937
1250,200,6.824,3.75
1250,200,6.831,3.959
1250,200,7.015,4.31
1250,200,6.359,3.776
1250,200,6.353,3.97
1250,200,5.961,3.767
1251,200,5.971,3.945
1251,200,6.165,4.25
1251,200,5.521,3.797
1251,200,5.528,3.972
1251,200,5.154,3.748
1251,200,5.177,3.89
1251,200,5.372,4.272
1251,200,4.729,3.802
1251,200,4.734,3.946
1251,200,4.362,3.7
1251,200,4.384,3.91
1251,200,4.586,4.29
1251,200,3.939,3.781
1251,200,3.95,3.916
1251,200,3.57,3.568
1251,200,3.595,3.593
1251,200,3.795,3.793
1251,200,3.145,3.143
1251,200,3.156,3.154
1251,200,2.772,2.77
1251,200,2.798,2.796
1251,200,2.99,2.988
1251,200,2.347,2.345
1251,200,2.357,2.355
1251,200,1.981,1.979
1251,200,2.011,2.009
1251,200,2.155,2.153
1251,200,1.548,1.547
1251,200,1.56,1.558
1251,200,1.186,1.185
1251,200,1.21,1.208
1251,200,1.284,1.282
1251,200,0.758,0.756
1251,200,0.733,0.732
1251,200,0.391,0.389
1251,200,0.373,0.372
1251,200,0.16,0.158
1251,200,0.217,0.216
1251,200,0.135,0.133
1251,200,0.115,0.114
1251,200,0.115,0.113
1251,200,0.113,0.111
1251,200,0.113,0.112
1251,200,0.115,0.113
1251,200,0.113,0.112
1251,200,0.115,0.114
1251,200,0.114,0.113
1251,200,0.114,0.113
1251,200,0.116,0.114
1251,200,0.114,0.112
1251,200,0.11,0.108
1251,200,0.109,0.108
1251,200,0.109,0.107
1251,200,0.112,0.111
1251,200,0.11,0.108
1251,200,0.115,0.114
1251,200,0.115,0.114
1251,200,0.113,0.112
1251,200,0.116,0.114
1251,200,0.115,0.114
1251,200,0.114,0.112
1251,200,0.115,0.114
1251,200,0.115,0.114
1251,200,0.113,0.112
1251,200,0.114,0.112
1251,200,0.114,0.112
1251,200,0.114,0.113
1251,200,0.115,0.114
1251,200,0.113,0.112
1251,200,0.116,0.115
1251,200,0.116,0.115
1251,200,0.114,0.112
1251,200,0.115,0.113
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.112,0.11
1251,200,0.109,0.108
1251,200,0.116,0.115
1251,200,0.112,0.11
1251,200,0.109,0.107
1251,200,0.109,0.108
1251,200,0.11,0.109
1251,200,0.109,0.107
1251,200,0.109,0.107
1251,200,0.109,0.108
1251,200,0.109,0.107
1251,200,0.112,0.111
1251,200,0.112,0.11
1251,200,0.114,0.112
1251,200,0.113,0.112
1251,200,0.116,0.115
1251,200,0.113,0.112
1251,200,0.113,0.112
1251,200,0.114,0.113
1251,200,0.113,0.112
1251,200,0.117,0.115
1251,200,0.116,0.115
1251,200,0.109,0.108
1251,200,0.113,0.111
1251,200,0.109,0.108
1251,200,0.11,0.108
1251,200,0.109,0.108
1251,200,0.11,0.109
1251,200,0.115,0.113
1251,200,0.112,0.11
1251,200,0.11,0.108
1251,200,0.109,0.108
1251,200,0.115,0.114
1251,200,0.11,0.109
1251,200,0.109,0.108
1251,200,0.109,0.108
1251,200,0.109,0.108
1251,200,0.111,0.11
1251,200,0.111,0.109
1251,200,0.11,0.108
1251,200,0.109,0.108
1251,200,0.111,0.109
1251,200,0.11,0.108
1251,200,0.109,0.108
1251,200,0.11,0.109
1251,200,0.108,0.107
1251,200,0.108,0.107
1251,200,0.11,0.108
1251,200,0.109,0.108
1251,200,0.114,0.112
1251,200,0.112,0.11
1251,200,0.11,0.108
1251,200,0.111,0.11
1251,200,0.112,0.11
1251,200,0.11,0.109
1251,200,0.11,0.108
1251,200,0.111,0.11
1251,200,0.113,0.112
1251,200,0.112,0.11
1251,200,0.11,0.108
1251,200,0.11,0.109
1251,200,0.109,0.107
1251,200,0.11,0.108
1251,200,0.109,0.107
1251,200,0.11,0.109
1251,200,0.11,0.108
1251,200,0.11,0.108
1251,200,0.113,0.111
1251,200,0.115,0.113
1251,200,0.11,0.109
1251,200,0.109,0.108
1251,200,0.11,0.108
1251,200,0.11,0.109
1251,200,0.11,0.109
1251,200,0.109,0.108
1251,200,0.11,0.108
1251,200,0.109,0.108
1251,200,0.112,0.11
1251,200,0.11,0.108
1251,200,0.316,0.315
1251,200,0.292,0.285
1251,200,0.223,0.221
1251,200,0.136,0.134
1251,200,0.111,0.11
1251,200,0.112,0.11
1251,200,0.113,0.111
1251,200,0.117,0.116
1251,200,0.112,0.11
1251,200,0.111,0.109
1251,200,0.112,0.11
1251,200,0.109,0.108
1251,200,0.11,0.108
1251,200,0.11,0.109
1251,200,0.11,0.109
1251,200,0.109,0.108
1251,200,0.11,0.108
1251,200,0.109,0.108
1251,200,0.109,0.108
1251,200,0.11,0.108
1251,200,0.11,0.109
1251,200,0.11,0.109
1251,200,0.111,0.109
1251,200,0.11,0.108
1251,200,0.113,0.112
1251,200,0.112,0.11
1251,200,0.112,0.111
1251,200,0.111,0.109
1251,200,0.113,0.111
1251,200,0.112,0.111
1251,200,0.111,0.109
1251,200,0.113,0.111
1251,200,0.11,0.108
1251,200,0.111,0.109
1251,200,0.116,0.114
1251,200,0.111,0.11
1251,200,0.113,0.111
1251,200,0.112,0.11
1251,200,0.111,0.109
1251,200,0.111,0.11
1251,200,0.11,0.108
1251,200,0.109,0.108
1251,200,0.108,0.107
1251,200,0.109,0.108
1251,200,0.109,0.108
1251,200,0.11,0.108
1251,200,0.11,0.109
1251,200,0.109,0.108
1251,200,0.109,0.108
1251,200,0.11,0.109
1251,200,0.109,0.108
1251,200,0.109,0.108
1251,200,0.11,0.109
1251,200,0.11,0.109
1251,200,0.109,0.108
1251,200,0.11,0.109
1251,200,0.109,0.108
1251,200,0.116,0.115
1251,200,0.113,0.111
1251,200,0.112,0.11
1251,200,0.111,0.11
1251,200,0.113,0.111
1251,200,0.11,0.108
1251,200,0.111,0.109
1251,200,0.111,0.109
1251,200,0.111,0.109
1251,200,0.113,0.109
1251,200,0.109,0.107
1251,200,0.108,0.107
1251,200,0.108,0.107
1251,200,0.109,0.107
1251,200,0.111,0.109
1251,200,0.11,0.108
1251,200,0.232,0.23
1251,200,0.144,0.142
1251,200,0.11,0.108
1251,200,0.109,0.108
1251,200,0.111,0.109
1251,200,0.11,0.108
1251,200,0.11,0.108
1251,200,0.109,0.108
1251,200,0.109,0.107
1251,200,0.11,0.108
1251,200,0.109,0.108
1251,200,0.11,0.109
1251,200,0.111,0.109
1251,200,0.109,0.108
1251,200,0.109,0.107
1251,200,0.109,0.108
1251,200,0.11,0.108
1251,200,0.108,0.107
1251,200,0.109,0.107
1251,200,0.111,0.11
1251,200,0.11,0.109
1251,200,0.109,0.108
1251,200,0.11,0.109
1251,200,0.109,0.108
1251,200,0.111,0.11
1251,200,0.109,0.107
1251,200,0.112,0.111
1251,200,0.109,0.108
1251,200,0.112,0.11
1251,200,0.11,0.109
1251,200,0.108,0.107
1251,200,0.109,0.107
1251,200,0.11,0.108
1251,200,0.11,0.108
1251,200,0.109,0.108
1251,200,0.108,0.107
1251,200,0.109,0.107
1251,200,0.109,0.108
1251,200,0.11,0.108
1251,200,0.109,0.108
1251,200,0.111,0.109
1251,200,0.11,0.109
1251,200,0.11,0.108
1251,200,0.114,0.112
1251,200,0.114,0.113
1251,200,0.109,0.108
1251,200,0.11,0.108
1251,200,0.114,0.113
1251,200,0.11,0.109
1251,200,0.11,0.108
1251,200,0.109,0.108
1251,200,0.111,0.11
1251,200,0.109,0.108
1251,200,0.11,0.109
1251,200,0.111,0.109
1251,200,0.11,0.109
1251,200,0.109,0.108
1251,200,0.11,0.109
1251,200,0.11,0.109
1251,200,0.114,0.111
1251,200,0.11,0.108
1251,200,0.111,0.11
1251,200,0.11,0.108
1251,200,0.109,0.108
1251,200,0.108,0.107
1251,200,0.108,0.107
1251,200,0.109,0.108
1251,200,0.116,0.114
1251,200,0.11,0.108
1251,200,0.109,0.107
1251,200,0.109,0.108
1251,200,0.109,0.108
1251,200,0.109,0.108
1251,200,0.108,0.107
1251,200,0.109,0.108
1251,200,0.109,0.107
1251,200,0.108,0.107
1251,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.11,0.109
1252,200,0.112,0.11
1252,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.11,0.109
1252,200,0.108,0.107
1252,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.108,0.107
1252,200,0.109,0.108
1252,200,0.111,0.11
1252,200,0.11,0.108
1252,200,0.108,0.107
1252,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.108,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.108,0.107
1252,200,0.108,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.108,0.107
1252,200,0.109,0.107
1252,200,0.11,0.108
1252,200,0.109,0.107
1252,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.108,0.107
1252,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.11,0.108
1252,200,0.11,0.108
1252,200,0.109,0.108
1252,200,0.109,0.107
1252,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.109,0.107
1252,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.109,0.107
1252,200,0.109,0.108
1252,200,0.109,0.107
1252,200,0.114,0.112
1252,200,0.111,0.109
1252,200,0.109,0.108
1252,200,0.11,0.109
1252,200,0.111,0.109
1252,200,0.11,0.109
1252,200,0.109,0.108
1252,200,0.111,0.11
1252,200,0.11,0.109
1252,200,0.11,0.108
1252,200,0.112,0.11
1252,200,0.111,0.109
1252,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.109,0.107
1252,200,0.109,0.108
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.11,0.108
1252,200,0.11,0.108
1252,200,0.113,0.111
1252,200,0.111,0.11
1252,200,0.113,0.112
1252,200,0.11,0.109
1252,200,0.11,0.109
1252,200,0.11,0.109
1252,200,0.109,0.108
1252,200,0.114,0.112
1252,200,0.11,0.109
1252,200,0.111,0.109
1252,200,0.109,0.108
1252,200,0.11,0.109
1252,200,0.109,0.108
1252,200,0.11,0.108
1252,200,0.109,0.108
1252,200,0.112,0.111
1252,200,0.11,0.109
1252,200,0.11,0.108
1252,200,0.109,0.108
1252,200,0.11,0.108
1252,200,0.11,0.108
1252,200,0.11,0.109
1252,200,0.109,0.107
1252,200,0.11,0.108
1252,200,0.11,0.108
1252,200,0.11,0.108
1252,200,0.112,0.11
1252,200,0.11,0.108
1252,200,0.11,0.109
1252,200,0.11,0.109
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.108
1252,200,0.11,0.108
1252,200,0.111,0.109
1252,200,0.11,0.109
1252,200,0.109,0.107
1252,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.108
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.108,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.108,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.11,0.108
1252,200,0.117,0.115
1252,200,0.11,0.108
1252,200,0.109,0.108
1252,200,0.108,0.107
1252,200,0.109,0.108
1252,200,0.109,0.107
1252,200,0.108,0.107
1252,200,0.107,0.106
1252,200,0.107,0.106
1252,200,0.108,0.106
1252,200,0.107,0.106
1252,200,0.315,0.314
1252,200,0.4,0.396
1252,200,0.311,0.309
1252,200,0.214,0.212
1252,200,0.116,0.115
1252,200,0.109,0.107
1252,200,0.107,0.106
1252,200,0.109,0.108
1252,200,0.107,0.106
1252,200,0.107,0.106
1252,200,0.108,0.106
1252,200,0.107,0.106
1252,200,0.108,0.106
1252,200,0.109,0.107
1252,200,0.118,0.114
1252,200,0.11,0.108
1252,200,0.108,0.107
1252,200,0.108,0.106
1252,200,0.108,0.106
1252,200,0.113,0.112
1252,200,0.109,0.107
1252,200,0.11,0.108
1252,200,0.108,0.107
1252,200,0.107,0.105
1252,200,0.113,0.112
1252,200,0.107,0.106
1252,200,0.107,0.106
1252,200,0.107,0.106
1252,200,0.106,0.105
1252,200,0.106,0.105
1252,200,0.108,0.106
1252,200,0.106,0.105
1252,200,0.106,0.105
1252,200,0.107,0.106
1252,200,0.108,0.106
1252,200,0.108,0.106
1252,200,0.108,0.106
1252,200,0.107,0.106
1252,200,0.108,0.106
1252,200,0.108,0.106
1252,200,0.14,0.138
1252,200,0.107,0.106
1252,200,0.108,0.106
1252,200,0.107,0.106
1252,200,0.112,0.11
1252,200,0.109,0.107
1252,200,0.108,0.106
1252,200,0.108,0.107
1252,200,0.108,0.107
1252,200,0.108,0.106
1252,200,0.115,0.112
1252,200,0.11,0.108
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.108,0.106
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.108,0.106
1252,200,0.11,0.108
1252,200,0.116,0.114
1252,200,0.11,0.108
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.108,0.107
1252,200,0.108,0.107
1252,200,0.108,0.107
1252,200,0.107,0.106
1252,200,0.107,0.106
