Timestamp,StatusCode,E2ELatency,InternalLatency
1251,200,0.112,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.109
1251,200,0.111,0.11
1251,200,0.111,0.109
1251,200,0.111,0.11
1251,200,0.11,0.109
1251,200,0.111,0.109
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.11,0.109
1251,200,0.111,0.109
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.112,0.111
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.109
1251,200,0.111,0.11
1251,200,0.111,0.109
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.109
1251,200,0.111,0.11
1251,200,0.111,0.109
1251,200,0.118,0.116
1251,200,0.114,0.112
1251,200,0.113,0.112
1251,200,0.113,0.111
1251,200,0.113,0.111
1251,200,0.113,0.112
1251,200,0.112,0.11
1251,200,0.114,0.112
1251,200,0.112,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.112,0.111
1251,200,0.113,0.111
1251,200,0.112,0.111
1251,200,0.112,0.11
1251,200,0.112,0.11
1251,200,0.112,0.111
1251,200,0.112,0.11
1251,200,0.112,0.11
1251,200,0.113,0.112
1251,200,0.111,0.11
1251,200,0.112,0.11
1251,200,0.112,0.111
1251,200,0.112,0.111
1251,200,0.113,0.112
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.113,0.111
1251,200,0.112,0.111
1251,200,0.111,0.11
1251,200,0.114,0.112
1251,200,0.111,0.11
1251,200,0.113,0.112
1251,200,0.113,0.111
1251,200,0.112,0.111
1251,200,0.113,0.111
1251,200,0.112,0.11
1251,200,0.113,0.112
1251,200,0.113,0.112
1251,200,0.111,0.11
1251,200,0.112,0.111
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.109
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.112,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.113,0.111
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.109
1251,200,0.11,0.109
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.109
1251,200,0.11,0.109
1251,200,0.111,0.109
1251,200,0.11,0.109
1251,200,0.11,0.109
1251,200,0.111,0.11
1251,200,0.11,0.109
1251,200,0.111,0.11
1251,200,0.111,0.109
1251,200,0.11,0.109
1251,200,0.11,0.109
1251,200,0.111,0.109
1251,200,0.11,0.109
1251,200,0.11,0.109
1251,200,0.11,0.109
1251,200,0.11,0.109
1251,200,0.112,0.11
1251,200,0.112,0.11
1251,200,0.111,0.11
1251,200,0.11,0.109
1251,200,0.111,0.109
1251,200,0.111,0.11
1251,200,0.111,0.109
1251,200,0.111,0.109
1251,200,0.111,0.11
1251,200,0.112,0.111
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.112,0.111
1251,200,0.112,0.11
1251,200,0.111,0.109
1251,200,0.111,0.109
1251,200,0.111,0.11
1251,200,0.111,0.109
1251,200,0.111,0.109
1251,200,0.111,0.109
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.112,0.111
1251,200,0.111,0.11
1251,200,0.112,0.111
1251,200,0.112,0.11
1251,200,0.112,0.111
1251,200,0.112,0.11
1251,200,0.112,0.111
1251,200,0.111,0.11
1251,200,0.112,0.111
1251,200,0.112,0.111
1251,200,0.112,0.11
1251,200,0.112,0.111
1251,200,0.111,0.11
1251,200,0.112,0.11
1251,200,0.111,0.109
1251,200,0.111,0.109
1251,200,0.112,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.112,0.111
1251,200,0.111,0.11
1251,200,0.111,0.109
1251,200,0.11,0.109
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.109
1251,200,0.111,0.109
1251,200,0.11,0.109
1251,200,0.11,0.109
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.112,0.11
1251,200,0.112,0.111
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.11,0.109
1251,200,0.112,0.111
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.11,0.109
1251,200,0.111,0.109
1251,200,0.111,0.11
1251,200,0.111,0.109
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.113,0.111
1251,200,0.112,0.111
1251,200,0.113,0.112
1251,200,0.111,0.109
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.11,0.109
1251,200,0.111,0.109
1251,200,0.111,0.109
1251,200,0.11,0.109
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.118,0.117
1251,200,0.111,0.11
1251,200,0.112,0.11
1251,200,0.111,0.11
1251,200,0.111,0.109
1251,200,0.111,0.109
1251,200,0.111,0.109
1251,200,0.111,0.11
1251,200,0.112,0.111
1251,200,0.111,0.11
1251,200,0.112,0.11
1251,200,0.111,0.11
1251,200,0.112,0.111
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.112,0.11
1251,200,0.112,0.111
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1251,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.115,0.113
1252,200,0.112,0.11
1252,200,0.112,0.11
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.11,0.109
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.11,0.109
1252,200,0.112,0.11
1252,200,0.112,0.11
1252,200,0.112,0.11
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.112,0.111
1252,200,0.112,0.111
1252,200,0.111,0.109
1252,200,0.423,0.421
1252,200,0.329,0.326
1252,200,0.234,0.232
1252,200,0.14,0.138
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.111,0.109
1252,200,0.113,0.111
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.115,0.114
1252,200,0.112,0.11
1252,200,0.112,0.11
1252,200,0.111,0.11
1252,200,0.112,0.109
1252,200,0.111,0.11
1252,200,0.112,0.11
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.112,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.112,0.11
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.11,0.109
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.11,0.109
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.11,0.109
1252,200,0.11,0.109
1252,200,0.111,0.109
1252,200,0.11,0.109
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.11,0.109
1252,200,0.111,0.109
1252,200,0.111,0.109
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.119,0.118
1252,200,0.112,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.113,0.112
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.112,0.11
1252,200,0.111,0.11
1252,200,0.113,0.112
1252,200,0.111,0.11
1252,200,0.112,0.11
1252,200,0.111,0.109
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.112,0.111
1252,200,0.111,0.11
1252,200,0.112,0.111
1252,200,0.111,0.11
1252,200,0.112,0.11
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.11,0.109
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.111,0.109
1252,200,0.11,0.109
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.11,0.109
1252,200,0.111,0.109
1252,200,0.11,0.109
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.112,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.112,0.11
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.115,0.111
1252,200,0.112,0.11
1252,200,0.111,0.11
1252,200,0.112,0.11
1252,200,0.111,0.11
1252,200,0.115,0.114
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.113,0.111
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.113,0.112
1252,200,0.112,0.111
1252,200,0.112,0.11
1252,200,0.111,0.11
1252,200,0.112,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.112,0.111
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.112,0.111
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.112,0.111
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.112,0.11
1252,200,0.111,0.11
1252,200,0.118,0.116
1252,200,0.111,0.11
1252,200,0.112,0.11
1252,200,0.112,0.11
1252,200,0.111,0.109
1252,200,0.111,0.109
1252,200,0.111,0.109
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.111,0.109
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.112,0.11
1252,200,0.112,0.109
1252,200,0.112,0.11
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.11,0.109
1252,200,0.111,0.11
1252,200,0.112,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.11,0.109
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.117,0.115
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.11,0.109
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.11,0.109
1252,200,0.11,0.109
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.11,0.109
1252,200,0.11,0.109
1252,200,0.111,0.11
1252,200,0.11,0.109
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.11,0.109
1252,200,0.112,0.11
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.112,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.109
1252,200,0.111,0.109
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.112,0.111
1252,200,0.112,0.11
1252,200,0.112,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.112,0.111
1252,200,0.112,0.11
1252,200,0.112,0.111
1252,200,0.111,0.11
1252,200,0.111,0.11
1252,200,0.111,0.11
1253,200,0.112,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.112,0.111
1253,200,0.119,0.117
1253,200,0.112,0.11
1253,200,0.111,0.11
1253,200,0.111,0.109
1253,200,0.181,0.179
1253,200,0.113,0.111
1253,200,0.112,0.111
1253,200,0.112,0.111
1253,200,0.112,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.112,0.11
1253,200,0.111,0.11
1253,200,0.111,0.109
1253,200,0.111,0.11
1253,200,0.112,0.11
1253,200,0.12,0.118
1253,200,0.113,0.111
1253,200,0.112,0.11
1253,200,0.112,0.111
1253,200,0.114,0.112
1253,200,0.112,0.11
1253,200,0.113,0.111
1253,200,0.113,0.112
1253,200,0.112,0.111
1253,200,0.113,0.112
1253,200,0.112,0.111
1253,200,0.113,0.111
1253,200,0.112,0.11
1253,200,0.112,0.11
1253,200,0.111,0.109
1253,200,0.113,0.112
1253,200,0.112,0.111
1253,200,0.112,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.112,0.11
1253,200,0.112,0.11
1253,200,0.111,0.11
1253,200,0.111,0.109
1253,200,0.112,0.111
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.112,0.111
1253,200,0.113,0.111
1253,200,0.111,0.11
1253,200,0.112,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.112,0.111
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.112,0.11
1253,200,0.112,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.112,0.111
1253,200,0.113,0.111
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.112,0.11
1253,200,0.111,0.11
1253,200,0.112,0.11
1253,200,0.112,0.11
1253,200,0.111,0.11
1253,200,0.113,0.111
1253,200,0.112,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.109
1253,200,0.112,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.112,0.111
1253,200,0.113,0.111
1253,200,0.111,0.11
1253,200,0.112,0.11
1253,200,0.112,0.11
1253,200,0.111,0.11
1253,200,0.111,0.109
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.109
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.113,0.111
1253,200,0.112,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.112,0.11
1253,200,0.111,0.11
1253,200,0.111,0.109
1253,200,0.11,0.109
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.109
1253,200,0.112,0.11
1253,200,0.111,0.11
1253,200,0.111,0.109
1253,200,0.111,0.11
1253,200,0.11,0.109
1253,200,0.112,0.11
1253,200,0.111,0.109
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.109
1253,200,0.112,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.112,0.11
1253,200,0.112,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.112,0.11
1253,200,0.111,0.109
1253,200,0.112,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.112,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.111,0.11
1253,200,0.119,0.117
1253,200,0.112,0.111
1255,200,0.121,0.116
1255,200,0.115,0.113
1255,200,0.114,0.112
1255,200,0.306,0.304
1255,200,0.115,0.113
1255,200,0.113,0.111
1255,200,0.113,0.111
1255,200,0.113,0.111
1255,200,0.114,0.112
1255,200,0.113,0.112
1255,200,0.113,0.111
1255,200,0.112,0.111
1255,200,0.112,0.11
1255,200,0.116,0.114
1255,200,0.112,0.11
1255,200,0.112,0.11
1255,200,0.114,0.112
1255,200,0.112,0.111
1255,200,0.113,0.111
1255,200,0.115,0.113
1255,200,0.115,0.112
1255,200,0.113,0.111
1255,200,0.112,0.11
1255,200,0.113,0.112
1255,200,0.115,0.113
1255,200,0.112,0.11
1255,200,0.114,0.112
1255,200,0.113,0.111
1255,200,0.112,0.11
1255,200,0.112,0.111
1255,200,0.113,0.111
1255,200,0.113,0.112
1255,200,0.112,0.111
1255,200,0.113,0.111
1255,200,0.113,0.111
1255,200,0.113,0.112
1255,200,0.115,0.113
1255,200,0.113,0.111
1255,200,0.112,0.11
1255,200,0.113,0.111
1255,200,0.115,0.114
1256,200,0.114,0.113
1256,200,0.113,0.111
1256,200,0.114,0.112
1256,200,0.115,0.113
1256,200,0.113,0.111
1256,200,0.113,0.111
1256,200,0.114,0.112
1256,200,0.113,0.111
1256,200,0.112,0.111
1256,200,0.113,0.111
1256,200,0.113,0.111
1256,200,0.113,0.111
1256,200,0.113,0.112
1256,200,0.112,0.11
1256,200,0.114,0.112
1256,200,0.113,0.111
1256,200,0.114,0.112
1256,200,0.113,0.111
1256,200,0.113,0.111
1256,200,0.113,0.112
1256,200,0.114,0.112
1256,200,0.115,0.113
1256,200,0.114,0.112
1256,200,0.114,0.112
1256,200,0.113,0.111
1256,200,0.127,0.125
1256,200,0.115,0.113
1256,200,0.115,0.113
1256,200,0.114,0.112
1257,200,0.115,0.113
1257,200,0.114,0.112
1257,200,0.453,0.451
1257,200,0.116,0.114
1257,200,0.115,0.113
1257,200,0.113,0.111
1257,200,0.115,0.113
1257,200,0.113,0.111
1257,200,0.114,0.112
1257,200,0.115,0.113
1257,200,0.114,0.112
1257,200,0.114,0.112
1257,200,0.114,0.112
1257,200,0.114,0.112
1257,200,0.115,0.113
1257,200,0.114,0.113
1257,200,0.114,0.112
1257,200,0.116,0.114
1257,200,0.113,0.111
1257,200,0.113,0.111
1257,200,0.114,0.112
1257,200,0.114,0.112
1257,200,0.114,0.112
1257,200,0.113,0.111
1257,200,0.116,0.114
1257,200,0.112,0.111
1257,200,0.114,0.112
1258,200,0.112,0.111
1258,200,0.115,0.113
1258,200,0.114,0.112
1258,200,0.115,0.113
1258,200,0.115,0.113
1258,200,0.114,0.112
1258,200,0.113,0.111
1258,200,0.114,0.112
1258,200,0.113,0.111
1258,200,0.113,0.111
1258,200,0.115,0.113
1258,200,0.113,0.111
1258,200,0.115,0.113
1258,200,0.115,0.113
1258,200,0.112,0.111
1258,200,0.112,0.11
1258,200,0.12,0.118
1258,200,0.113,0.111
1258,200,0.115,0.112
1258,200,0.114,0.112
1258,200,0.112,0.11
1258,200,0.113,0.112
1258,200,0.112,0.11
1258,200,0.115,0.113
1258,200,0.114,0.112
1258,200,0.114,0.112
1258,200,0.112,0.111
1258,200,0.115,0.113
1258,200,0.114,0.112
1258,200,0.115,0.113
1258,200,0.114,0.113
1258,200,0.113,0.111
1258,200,0.115,0.113
1259,200,0.113,0.111
1259,200,0.116,0.114
1259,200,0.115,0.113
1259,200,0.115,0.113
1259,200,0.117,0.115
1259,200,0.115,0.113
1259,200,0.116,0.113
1259,200,0.116,0.113
1259,200,0.115,0.113
1259,200,0.116,0.114
1259,200,0.114,0.112
1259,200,0.115,0.113
1259,200,0.115,0.112
1259,200,0.116,0.114
1259,200,0.115,0.113
1259,200,0.115,0.113
1261,200,0.119,0.116
1261,200,0.117,0.115
1261,200,0.117,0.115
1261,200,0.119,0.117
1261,200,0.118,0.116
1261,200,0.117,0.115
1262,200,0.117,0.115
1262,200,0.117,0.115
1262,200,0.116,0.114
1262,200,0.119,0.117
1262,200,0.117,0.115
1263,200,0.118,0.115
1263,200,0.117,0.115
1263,200,0.117,0.115
1263,200,0.117,0.115
1263,200,0.118,0.116
1263,200,0.117,0.115
1263,200,0.117,0.115
1264,200,0.117,0.115
1264,200,0.117,0.115
1264,200,0.117,0.115
1264,200,0.117,0.115
1264,200,0.117,0.114
1265,200,0.117,0.115
1267,200,0.12,0.116
1267,200,0.112,0.111
1267,200,0.112,0.111
1267,200,0.115,0.113
1267,200,0.114,0.112
1267,200,0.115,0.113
1267,200,0.115,0.113
1267,200,0.113,0.111
1267,200,0.114,0.112
1267,200,0.114,0.112
1267,200,0.112,0.111
1267,200,0.113,0.111
1267,200,0.117,0.116
1267,200,0.115,0.113
1267,200,0.113,0.111
1267,200,0.112,0.11
1267,200,0.111,0.11
1267,200,0.111,0.11
1267,200,0.114,0.112
1267,200,0.118,0.116
1267,200,0.112,0.11
1267,200,0.114,0.112
1267,200,0.112,0.11
1267,200,0.113,0.111
1267,200,0.112,0.111
1267,200,0.112,0.11
1267,200,0.111,0.11
1267,200,0.113,0.111
1267,200,0.113,0.111
1267,200,0.113,0.111
1267,200,0.112,0.11
1267,200,0.112,0.11
1267,200,0.112,0.11
1267,200,0.115,0.113
1267,200,0.116,0.114
1267,200,0.117,0.116
1267,200,0.114,0.113
1267,200,0.112,0.111
1267,200,0.115,0.113
1267,200,0.113,0.112
1267,200,0.114,0.112
1267,200,0.114,0.112
1267,200,0.112,0.111
1267,200,0.112,0.11
1267,200,0.114,0.112
1267,200,0.113,0.111
1267,200,0.118,0.117
1267,200,0.112,0.111
1267,200,0.112,0.111
1267,200,0.113,0.111
1267,200,0.112,0.11
1267,200,0.111,0.11
1267,200,0.111,0.11
1267,200,0.112,0.111
1267,200,0.115,0.113
1267,200,0.113,0.111
1267,200,0.112,0.111
1267,200,0.112,0.11
1267,200,0.112,0.111
1267,200,0.115,0.113
1267,200,0.113,0.111
1268,200,0.112,0.11
1268,200,0.111,0.11
1268,200,0.112,0.111
1268,200,0.115,0.113
1268,200,0.17,0.168
1268,200,0.114,0.112
1268,200,0.113,0.111
1268,200,0.113,0.111
1268,200,0.113,0.111
1268,200,0.113,0.111
1268,200,0.112,0.11
1268,200,0.115,0.113
1268,200,0.114,0.112
1268,200,0.113,0.111
1268,200,0.112,0.111
1268,200,0.114,0.112
1268,200,0.113,0.111
1268,200,0.112,0.11
1268,200,0.112,0.11
1268,200,0.113,0.111
1268,200,0.115,0.113
1268,200,0.116,0.113
1268,200,0.113,0.111
1268,200,0.114,0.112
1268,200,0.114,0.112
1268,200,0.113,0.111
1268,200,0.112,0.11
1268,200,0.111,0.11
1268,200,0.114,0.112
1268,200,0.113,0.111
1268,200,0.114,0.112
1268,200,0.113,0.111
1268,200,0.113,0.111
1268,200,0.112,0.11
1268,200,0.111,0.11
1268,200,0.111,0.11
1268,200,0.112,0.11
1268,200,0.115,0.113
1268,200,0.113,0.111
1268,200,0.114,0.112
1268,200,0.112,0.11
1268,200,0.114,0.112
1268,200,0.114,0.112
1268,200,0.112,0.11
1268,200,0.111,0.11
1268,200,0.113,0.112
1268,200,0.112,0.11
1268,200,0.112,0.111
1268,200,0.112,0.11
1268,200,0.113,0.112
1268,200,0.112,0.111
1269,200,0.112,0.11
1269,200,0.111,0.109
1269,200,0.112,0.11
1269,200,0.113,0.111
1269,200,0.113,0.111
1269,200,0.115,0.113
1269,200,0.113,0.111
1269,200,0.112,0.11
1269,200,0.112,0.111
1269,200,0.111,0.11
1269,200,0.111,0.11
1269,200,0.111,0.109
1269,200,0.113,0.111
1269,200,0.112,0.111
1269,200,0.112,0.111
1269,200,0.112,0.111
1269,200,0.111,0.11
1269,200,0.111,0.11
1269,200,0.112,0.11
1269,200,0.112,0.11
1269,200,0.111,0.11
1269,200,0.111,0.11
1269,200,0.111,0.109
1269,200,0.114,0.112
1269,200,0.112,0.11
1269,200,0.113,0.111
1269,200,0.112,0.111
1269,200,0.112,0.111
1269,200,0.113,0.111
1269,200,0.113,0.111
1269,200,0.114,0.11
1269,200,0.111,0.11
1269,200,0.111,0.11
1269,200,0.111,0.11
1269,200,0.112,0.11
1269,200,0.113,0.111
1269,200,0.112,0.111
1269,200,0.112,0.11
1269,200,0.112,0.11
1269,200,0.112,0.11
1269,200,0.112,0.11
1269,200,0.112,0.11
1269,200,0.114,0.112
1269,200,0.113,0.112
1269,200,0.112,0.11
1269,200,0.112,0.11
1269,200,0.111,0.11
1269,200,0.113,0.112
1269,200,0.112,0.11
1269,200,0.112,0.11
1269,200,0.113,0.111
1269,200,0.112,0.11
1269,200,0.114,0.112
1269,200,0.113,0.111
1269,200,0.112,0.11
1269,200,0.111,0.11
1269,200,0.112,0.111
1269,200,0.114,0.112
1269,200,0.111,0.11
1270,200,0.111,0.11
